时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 17:49:11.339,-1.50033,7.70734,-5.29312,0,0,0
 17:49:11.339,-1.44397,7.67814,-5.27994,0,0,0
 17:49:11.340,-1.38833,7.64809,-5.26688,0,0,0
 17:49:11.340,-1.33333,7.61616,-5.25396,0,0,0
 17:49:11.341,-1.27852,7.5828,-5.24118,0,0,0
 17:49:11.341,-1.22501,7.54802,-5.22857,0,0,0
 17:49:11.342,-1.17271,7.51249,-5.21613,0,0,0
 17:49:11.342,-1.12056,7.47505,-5.20377,0,0,0
 17:49:11.343,-1.06911,7.43686,-5.19162,0,0,0
 17:49:11.344,-1.01835,7.39746,-5.17971,0,0,0
 17:49:11.344,-0.968269,7.35682,-5.168,0,0,0
 17:49:11.344,-0.918916,7.31488,-5.15656,0,0,0
 17:49:11.345,-0.870244,7.27171,-5.14535,0,0,0
 17:49:11.345,-0.822213,7.22791,-5.1344,0,0,0
 17:49:11.346,-0.774823,7.18298,-5.1238,0,0,0
 17:49:11.347,-0.7281,7.13743,-5.11347,0,0,0
 17:49:11.347,-0.681994,7.0908,-5.10337,0,0,0
 17:49:11.347,-0.636558,7.04309,-5.09356,0,0,0
 17:49:11.348,-0.5918,6.99539,-5.08416,0,0,0
 17:49:11.348,-0.547687,6.94708,-5.07517,0,0,0
 17:49:11.349,-0.504252,6.89878,-5.06643,0,0,0
 17:49:11.349,-0.461982,6.84996,-5.05794,0,0,0
 17:49:11.350,-0.419723,6.80116,-5.04986,0,0,0
 17:49:11.350,-0.378559,6.75181,-5.04221,0,0,0
 17:49:11.351,-0.338582,6.70241,-5.03494,0,0,0
 17:49:11.351,-0.300254,6.65301,-5.02802,0,0,0
 17:49:11.352,-0.262459,6.6031,-5.02142,0,0,0
 17:49:11.352,-0.225842,6.55366,-5.01516,0,0,0
 17:49:11.353,-0.190347,6.50418,-5.00932,0,0,0
 17:49:11.353,-0.155374,6.45519,-5.0039,0,0,0
 17:49:11.354,-0.121887,6.40613,-4.99879,0,0,0
 17:49:11.354,-0.0888851,6.35806,-4.99397,0,0,0
 17:49:11.355,-0.0563652,6.31152,-4.98959,0,0,0
 17:49:11.355,-0.0248582,6.26491,-4.98562,0,0,0
 17:49:11.356,0.00669383,6.21873,-4.982,0,0,0
 17:49:11.356,0.0367015,6.17346,-4.97877,0,0,0
 17:49:11.357,0.0662861,6.12962,-4.97589,0,0,0
 17:49:11.357,0.0960256,6.08666,-4.97334,0,0,0
 17:49:11.358,0.125345,6.0446,-4.97115,0,0,0
 17:49:11.358,0.154238,6.00395,-4.96924,0,0,0
 17:49:11.359,0.182702,5.96457,-4.96766,0,0,0
 17:49:11.360,0.211876,5.92595,-4.96646,0,0,0
 17:49:11.360,0.241198,5.88914,-4.96549,0,0,0
 17:49:11.360,0.269623,5.85408,-4.96476,0,0,0
 17:49:11.361,0.298182,5.8202,-4.96428,0,0,0
 17:49:11.361,0.326366,5.78858,-4.96409,0,0,0
 17:49:11.362,0.354812,5.75878,-4.96411,0,0,0
 17:49:11.363,0.382936,5.73068,-4.9643,0,0,0
 17:49:11.363,0.410727,5.7037,-4.96489,0,0,0
 17:49:11.363,0.438677,5.67841,-4.96569,0,0,0
 17:49:11.364,0.466867,5.65541,-4.96655,0,0,0
 17:49:11.364,0.495331,5.63411,-4.96767,0,0,0
 17:49:11.365,0.52462,5.61503,-4.96906,0,0,0
 17:49:11.365,0.553597,5.59707,-4.97058,0,0,0
 17:49:11.366,0.582816,5.58192,-4.97224,0,0,0
 17:49:11.367,0.61289,5.56902,-4.97405,0,0,0
 17:49:11.367,0.643813,5.55772,-4.97594,0,0,0
 17:49:11.367,0.674964,5.54857,-4.97789,0,0,0
 17:49:11.368,0.706353,5.5416,-4.97994,0,0,0
 17:49:11.368,0.73802,5.53683,-4.98207,0,0,0
 17:49:11.369,0.769469,5.53361,-4.98438,0,0,0
 17:49:11.370,0.801214,5.53247,-4.98681,0,0,0
 17:49:11.370,0.833172,5.53404,-4.98921,0,0,0
 17:49:11.370,0.865899,5.53761,-4.99159,0,0,0
 17:49:11.371,0.898433,5.54342,-4.99406,0,0,0
 17:49:11.371,0.93012,5.55127,-4.99656,0,0,0
 17:49:11.372,0.96202,5.56054,-4.99913,0,0,0
 17:49:11.373,0.993654,5.57191,-5.00177,0,0,0
 17:49:11.373,1.02619,5.58487,-5.00441,0,0,0
 17:49:11.373,1.05843,5.59982,-5.00694,0,0,0
 17:49:11.374,1.08984,5.61626,-5.00942,0,0,0
 17:49:11.374,1.12153,5.63472,-5.01194,0,0,0
 17:49:11.375,1.15347,5.65517,-5.01449,0,0,0
 17:49:11.376,1.18509,5.67701,-5.01707,0,0,0
 17:49:11.376,1.21701,5.70087,-5.01952,0,0,0
 17:49:11.376,1.24863,5.72658,-5.02197,0,0,0
 17:49:11.377,1.27938,5.75307,-5.02446,0,0,0
 17:49:11.377,1.30978,5.78085,-5.02683,0,0,0
 17:49:11.378,1.3404,5.8111,-5.02897,0,0,0
 17:49:11.379,1.37075,5.84157,-5.03108,0,0,0
 17:49:11.379,1.40086,5.87401,-5.03318,0,0,0
 17:49:11.379,1.43064,5.90763,-5.0351,0,0,0
 17:49:11.380,1.46013,5.94264,-5.03698,0,0,0
 17:49:11.380,1.48991,5.9785,-5.03882,0,0,0
 17:49:11.381,1.51937,6.01624,-5.0405,0,0,0
 17:49:11.381,1.548,6.05413,-5.04216,0,0,0
 17:49:11.382,1.57634,6.09337,-5.04368,0,0,0
 17:49:11.383,1.60489,6.13327,-5.04509,0,0,0
 17:49:11.383,1.63367,6.17387,-5.04637,0,0,0
 17:49:11.383,1.66268,6.21522,-5.04741,0,0,0
 17:49:11.384,1.69135,6.25721,-5.0483,0,0,0
 17:49:11.384,1.71976,6.30048,-5.04906,0,0,0
 17:49:11.385,1.74788,6.34382,-5.04966,0,0,0
 17:49:11.386,1.77628,6.38786,-5.05015,0,0,0
 17:49:11.386,1.80439,6.43259,-5.05045,0,0,0
 17:49:11.386,1.83272,6.47744,-5.05061,0,0,0
 17:49:11.387,1.8613,6.52297,-5.05067,0,0,0
 17:49:11.387,1.88956,6.56978,-5.05053,0,0,0
 17:49:11.388,1.91747,6.61661,-5.05025,0,0,0
 17:49:11.389,1.94673,6.66343,-5.04981,0,0,0
 17:49:11.389,1.97506,6.71079,-5.04924,0,0,0
 17:49:11.389,2.00309,6.75778,-5.04853,0,0,0
 17:49:11.390,2.03125,6.80518,-5.0476,0,0,0
 17:49:11.390,2.05908,6.85274,-5.04647,0,0,0
 17:49:11.391,2.08715,6.89998,-5.04519,0,0,0
 17:49:11.392,2.11546,6.94781,-5.0437,0,0,0
 17:49:11.392,2.14337,6.99498,-5.04207,0,0,0
 17:49:11.393,2.17095,7.04226,-5.04027,0,0,0
 17:49:11.393,2.19767,7.08856,-5.03832,0,0,0
 17:49:11.393,2.2246,7.13549,-5.03613,0,0,0
 17:49:11.394,2.25173,7.18198,-5.03382,0,0,0
 17:49:11.395,2.27849,7.228,-5.03136,0,0,0
 17:49:11.395,2.30496,7.27362,-5.02865,0,0,0
 17:49:11.396,2.33169,7.31819,-5.02584,0,0,0
 17:49:11.396,2.35858,7.36232,-5.02294,0,0,0
 17:49:11.396,2.38565,7.40552,-5.01984,0,0,0
 17:49:11.397,2.41287,7.44884,-5.01644,0,0,0
 17:49:11.397,2.43978,7.49072,-5.01296,0,0,0
 17:49:11.398,2.46643,7.53225,-5.00943,0,0,0
 17:49:11.399,2.49332,7.57283,-5.00576,0,0,0
 17:49:11.399,2.5204,7.61302,-5.00185,0,0,0
 17:49:11.399,2.54663,7.65246,-4.99783,0,0,0
 17:49:11.400,2.57298,7.69046,-4.99367,0,0,0
 17:49:11.400,2.59905,7.72822,-4.98932,0,0,0
 17:49:11.401,2.62486,7.76513,-4.98499,0,0,0
 17:49:11.402,2.65085,7.80115,-4.98063,0,0,0
 17:49:11.402,2.67647,7.83639,-4.97607,0,0,0
 17:49:11.402,2.70228,7.87125,-4.97137,0,0,0
 17:49:11.403,2.72772,7.90471,-4.96662,0,0,0
 17:49:11.403,2.75284,7.93698,-4.96175,0,0,0
 17:49:11.404,2.77769,7.96903,-4.95677,0,0,0
 17:49:11.405,2.8022,7.99964,-4.95182,0,0,0
 17:49:11.405,2.82585,8.0289,-4.94679,0,0,0
 17:49:11.405,2.84916,8.05738,-4.94172,0,0,0
 17:49:11.406,2.87156,8.08439,-4.93668,0,0,0
 17:49:11.406,2.89367,8.11008,-4.93154,0,0,0
 17:49:11.407,2.91553,8.13464,-4.92632,0,0,0
 17:49:11.409,2.93655,8.15843,-4.92115,0,0,0
 17:49:11.409,2.95724,8.17979,-4.91601,0,0,0
 17:49:11.409,2.97776,8.20073,-4.91081,0,0,0
 17:49:11.409,2.99843,8.22013,-4.90561,0,0,0
 17:49:11.409,3.01888,8.23793,-4.90041,0,0,0
 17:49:11.410,3.03912,8.25468,-4.89518,0,0,0
 17:49:11.411,3.05968,8.27027,-4.89004,0,0,0
 17:49:11.411,3.07949,8.28471,-4.88499,0,0,0
 17:49:11.412,3.0996,8.2975,-4.87997,0,0,0
 17:49:11.412,3.11995,8.30912,-4.87492,0,0,0
 17:49:11.413,3.1406,8.31969,-4.86991,0,0,0
 17:49:11.413,3.16153,8.3292,-4.86499,0,0,0
 17:49:11.413,3.18222,8.3376,-4.86017,0,0,0
 17:49:11.414,3.20384,8.34508,-4.85549,0,0,0
 17:49:11.415,3.22624,8.35254,-4.85078,0,0,0
 17:49:11.415,3.24945,8.35948,-4.8461,0,0,0
 17:49:11.416,3.27234,8.36632,-4.84146,0,0,0
 17:49:11.416,3.29613,8.37155,-4.83698,0,0,0
 17:49:11.416,3.31971,8.37681,-4.83255,0,0,0
 17:49:11.417,3.34405,8.38199,-4.82811,0,0,0
 17:49:11.418,3.36859,8.38704,-4.82369,0,0,0
 17:49:11.418,3.39334,8.39195,-4.81934,0,0,0
 17:49:11.419,3.41779,8.39621,-4.81499,0,0,0
 17:49:11.419,3.44192,8.4004,-4.81065,0,0,0
 17:49:11.419,3.46565,8.40501,-4.8063,0,0,0
 17:49:11.420,3.48907,8.41021,-4.80202,0,0,0
 17:49:11.421,3.51217,8.41533,-4.79774,0,0,0
 17:49:11.421,3.53492,8.42021,-4.79337,0,0,0
 17:49:11.422,3.55744,8.42504,-4.78905,0,0,0
 17:49:11.422,3.57961,8.42962,-4.78481,0,0,0
 17:49:11.422,3.60203,8.43468,-4.78053,0,0,0
 17:49:11.423,3.62362,8.43957,-4.77612,0,0,0
 17:49:11.424,3.64547,8.44383,-4.77172,0,0,0
 17:49:11.424,3.66697,8.44852,-4.76733,0,0,0
 17:49:11.425,3.68765,8.45252,-4.76302,0,0,0
 17:49:11.425,3.70861,8.45696,-4.75857,0,0,0
 17:49:11.426,3.72931,8.46126,-4.75406,0,0,0
 17:49:11.426,3.75019,8.46543,-4.74959,0,0,0
 17:49:11.427,3.77126,8.47,-4.74509,0,0,0
 17:49:11.427,3.79214,8.47392,-4.74063,0,0,0
 17:49:11.428,3.81327,8.47764,-4.73613,0,0,0
 17:49:11.428,3.83465,8.48129,-4.73147,0,0,0
 17:49:11.429,3.85567,8.4852,-4.7268,0,0,0
 17:49:11.429,3.87693,8.4889,-4.72217,0,0,0
 17:49:11.429,3.89796,8.49296,-4.71748,0,0,0
 17:49:11.430,3.91887,8.49597,-4.71276,0,0,0
 17:49:11.431,3.93888,8.49921,-4.70797,0,0,0
 17:49:11.431,3.95912,8.50173,-4.70314,0,0,0
 17:49:11.432,3.97861,8.50408,-4.69828,0,0,0
 17:49:11.432,3.99792,8.50623,-4.69344,0,0,0
 17:49:11.432,4.01729,8.50828,-4.68857,0,0,0
 17:49:11.433,4.03645,8.51028,-4.68364,0,0,0
 17:49:11.434,4.05545,8.51169,-4.67881,0,0,0
 17:49:11.434,4.07456,8.51297,-4.67389,0,0,0
 17:49:11.435,4.0936,8.51458,-4.66887,0,0,0
 17:49:11.435,4.11189,8.51559,-4.66397,0,0,0
 17:49:11.435,4.1304,8.51604,-4.65904,0,0,0
 17:49:11.436,4.14922,8.51648,-4.65405,0,0,0
 17:49:11.437,4.16758,8.51636,-4.64913,0,0,0
 17:49:11.437,4.18578,8.51624,-4.64422,0,0,0
 17:49:11.438,4.20351,8.5164,-4.63921,0,0,0
 17:49:11.438,4.22101,8.5165,-4.6342,0,0,0
 17:49:11.438,4.23827,8.51614,-4.62924,0,0,0
 17:49:11.439,4.25537,8.51577,-4.62428,0,0,0
 17:49:11.440,4.27186,8.5154,-4.61922,0,0,0
 17:49:11.440,4.28818,8.51501,-4.61415,0,0,0
 17:49:11.441,4.30436,8.51462,-4.60909,0,0,0
 17:49:11.441,4.32009,8.51424,-4.60393,0,0,0
 17:49:11.442,4.33569,8.51386,-4.59877,0,0,0
 17:49:11.442,4.35116,8.51349,-4.59362,0,0,0
 17:49:11.442,4.3654,8.51302,-4.58856,0,0,0
 17:49:11.442,4.3795,8.51216,-4.58353,0,0,0
 17:49:11.443,4.39349,8.51131,-4.57851,0,0,0
 17:49:11.443,4.407,8.51047,-4.57348,0,0,0
 17:49:11.444,4.41989,8.50955,-4.56846,0,0,0
 17:49:11.444,4.43268,8.50865,-4.56343,0,0,0
 17:49:11.444,4.44434,8.50773,-4.55841,0,0,0
 17:49:11.445,4.45561,8.50673,-4.55338,0,0,0
 17:49:11.446,4.46681,8.50573,-4.54834,0,0,0
 17:49:11.446,4.47794,8.50474,-4.54331,0,0,0
 17:49:11.448,4.48898,8.50376,-4.53828,0,0,0
 17:49:11.448,4.49995,8.50278,-4.53324,0,0,0
 17:49:11.448,4.51085,8.50182,-4.52821,0,0,0
 17:49:11.448,4.52133,8.50085,-4.52318,0,0,0
 17:49:11.450,4.53119,8.49835,-4.51822,0,0,0
 17:49:11.450,4.54098,8.49586,-4.51325,0,0,0
 17:49:11.450,4.55071,8.4934,-4.50829,0,0,0
 17:49:11.450,4.56037,8.49095,-4.50332,0,0,0
 17:49:11.450,4.56996,8.48851,-4.49835,0,0,0
 17:49:11.451,4.5795,8.4861,-4.49339,0,0,0
 17:49:11.452,4.58896,8.4837,-4.48842,0,0,0
 17:49:11.452,4.59837,8.48132,-4.48346,0,0,0
 17:49:11.453,4.60771,8.47896,-4.47849,0,0,0
 17:49:11.453,4.61698,8.47661,-4.47353,0,0,0
 17:49:11.453,4.6262,8.47428,-4.46856,0,0,0
 17:49:11.454,4.63535,8.47197,-4.4636,0,0,0
 17:49:11.455,4.64444,8.46967,-4.45863,0,0,0
 17:49:11.455,4.65347,8.46739,-4.45367,0,0,0
 17:49:11.456,4.66244,8.46512,-4.4487,0,0,0
 17:49:11.456,4.67135,8.46287,-4.44374,0,0,0
 17:49:11.457,4.6802,8.46064,-4.43877,0,0,0
 17:49:11.457,4.68899,8.45842,-4.43381,0,0,0
 17:49:11.458,4.69772,8.45622,-4.42884,0,0,0
 17:49:11.458,4.70639,8.45403,-4.42388,0,0,0
 17:49:11.459,4.71501,8.45186,-4.41891,0,0,0
 17:49:11.459,4.72356,8.44971,-4.41395,0,0,0
 17:49:11.460,4.73206,8.44756,-4.40898,0,0,0
 17:49:11.460,4.7405,8.44544,-4.40402,0,0,0
 17:49:11.460,4.74889,8.44333,-4.39905,0,0,0
 17:49:11.461,4.75721,8.44123,-4.39408,0,0,0
 17:49:11.462,4.76548,8.43915,-4.38912,0,0,0
 17:49:11.462,4.7737,8.43709,-4.38415,0,0,0
 17:49:11.463,4.78186,8.43504,-4.37919,0,0,0
 17:49:11.463,4.78997,8.433,-4.37422,0,0,0
 17:49:11.464,4.79802,8.43098,-4.36926,0,0,0
 17:49:11.464,4.80464,8.42894,-4.36429,0,0,0
 17:49:11.465,4.81015,8.42855,-4.35985,0,0,0
 17:49:11.465,4.81551,8.42807,-4.35545,0,0,0
 17:49:11.466,4.82086,8.4276,-4.35105,0,0,0
 17:49:11.466,4.82639,8.42713,-4.34665,0,0,0
 17:49:11.467,4.83159,8.42664,-4.34232,0,0,0
 17:49:11.467,4.83658,8.426,-4.33795,0,0,0
 17:49:11.468,4.84136,8.42524,-4.33358,0,0,0
 17:49:11.468,4.84612,8.42448,-4.3292,0,0,0
 17:49:11.469,4.85064,8.42372,-4.32483,0,0,0
 17:49:11.469,4.8545,8.42248,-4.32032,0,0,0
 17:49:11.470,4.85837,8.42114,-4.3159,0,0,0
 17:49:11.470,4.86201,8.41935,-4.31145,0,0,0
 17:49:11.471,4.86565,8.41737,-4.30692,0,0,0
 17:49:11.471,4.86912,8.41528,-4.3024,0,0,0
 17:49:11.472,4.87306,8.4128,-4.29797,0,0,0
 17:49:11.472,4.87716,8.41025,-4.29355,0,0,0
 17:49:11.473,4.8814,8.40763,-4.28912,0,0,0
 17:49:11.473,4.88553,8.4046,-4.28471,0,0,0
 17:49:11.474,4.88989,8.40141,-4.28028,0,0,0
 17:49:11.474,4.89413,8.39811,-4.27586,0,0,0
 17:49:11.475,4.89899,8.39468,-4.27144,0,0,0
 17:49:11.475,4.90419,8.39073,-4.26703,0,0,0
 17:49:11.476,4.90943,8.38669,-4.26256,0,0,0
 17:49:11.476,4.91503,8.38218,-4.25821,0,0,0
 17:49:11.476,4.92092,8.37717,-4.2539,0,0,0
 17:49:11.477,4.92743,8.37163,-4.2496,0,0,0
 17:49:11.478,4.93409,8.36593,-4.24533,0,0,0
 17:49:11.478,4.94089,8.35961,-4.24112,0,0,0
 17:49:11.479,4.94868,8.35379,-4.23679,0,0,0
 17:49:11.479,4.95712,8.34747,-4.23248,0,0,0
 17:49:11.480,4.96571,8.34072,-4.22826,0,0,0
 17:49:11.480,4.97537,8.33408,-4.22403,0,0,0
 17:49:11.481,4.98613,8.32714,-4.21985,0,0,0
 17:49:11.481,4.99737,8.31977,-4.21575,0,0,0
 17:49:11.482,5.00913,8.31309,-4.21156,0,0,0
 17:49:11.482,5.02154,8.3072,-4.20719,0,0,0
 17:49:11.483,5.03443,8.30124,-4.20283,0,0,0
 17:49:11.483,5.04792,8.29551,-4.19847,0,0,0
